mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
bcsstk18.mat,432,1e-06,43200,5459,431,432,9.672423616411733e-07,True,0.1580265,106086.9215666589,11948,1.0
bcsstk18.mat,432,1e-06,43200,10610,1,2251,9.811502062864903e-07,True,0.814098,1013531021.7142223,11948,5.210648148148148
bcsstk18.mat,432,1e-06,43200,10610,108,43199,2.3815580329861106e-05,False,15.55693825,1013531021.7142223,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10610,216,41661,9.935270100676975e-07,True,14.982800667,1013531021.7142223,11948,96.4375
bcsstk18.mat,432,1e-06,43200,10610,324,27181,9.9796002850187e-07,True,9.782223584,1013531021.7142223,11948,62.91898148148148
bcsstk18.mat,432,1e-06,43200,10610,431,43199,4.684419170948889e-06,False,15.461334584,1013531021.7142223,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4572,1,611,9.510634016362697e-07,True,0.227492625,36873888.123688325,11948,1.4143518518518519
bcsstk18.mat,432,1e-06,43200,4572,108,16304,9.963242499689914e-07,True,5.867777959,36873888.123688325,11948,37.74074074074074
bcsstk18.mat,432,1e-06,43200,4572,216,2276,9.996402472319537e-07,True,0.840073334,36873888.123688325,11948,5.268518518518518
bcsstk18.mat,432,1e-06,43200,4572,324,1423,9.852689998837497e-07,True,0.520966084,36873888.123688325,11948,3.2939814814814814
bcsstk18.mat,432,1e-06,43200,4572,431,480,9.976886990782004e-07,True,0.178548709,36873888.123688325,11948,1.1111111111111112
bcsstk18.mat,432,1e-06,43200,5028,1,1314,9.916323449657577e-07,True,0.484881,336586975.49052066,11948,3.0416666666666665
bcsstk18.mat,432,1e-06,43200,5028,108,43199,2.828853959060237e-05,False,15.448792334,336586975.49052066,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,5028,216,14639,9.991328352231806e-07,True,5.267140208,336586975.49052066,11948,33.886574074074076
bcsstk18.mat,432,1e-06,43200,5028,324,15542,9.982827950311285e-07,True,5.581955375,336586975.49052066,11948,35.976851851851855
bcsstk18.mat,432,1e-06,43200,5028,431,618,9.99643173899843e-07,True,0.22689325,336586975.49052066,11948,1.4305555555555556
bcsstk18.mat,432,1e-06,43200,7201,1,4990,9.931946044772734e-07,True,1.761430708,4519138458.3799095,11948,11.550925925925926
bcsstk18.mat,432,1e-06,43200,7201,108,43199,8.442168206184908e-05,False,15.394521458,4519138458.3799095,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7201,216,43199,2.411498471240571e-05,False,15.502287166,4519138458.3799095,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7201,324,43199,1.464112633627454e-05,False,15.541461292,4519138458.3799095,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7201,431,43199,3.2450821462616403e-06,False,15.295091416,4519138458.3799095,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,5654,1,450,9.99468049185861e-07,True,0.166575833,47.81892285139636,11948,1.0416666666666667
bcsstk18.mat,432,1e-06,43200,5654,108,446,9.91818585371793e-07,True,0.162730208,47.81892285139636,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,5654,216,442,9.905701573103325e-07,True,0.16459675,47.81892285139636,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,5654,324,443,9.959207088530746e-07,True,0.164145584,47.81892285139636,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,5654,431,432,9.943217018482988e-07,True,0.160665209,47.81892285139636,11948,1.0
bcsstk18.mat,432,1e-06,43200,5533,1,475,9.797281026931192e-07,True,0.174943958,4819588.676419116,11948,1.099537037037037
bcsstk18.mat,432,1e-06,43200,5533,108,2615,9.973933569946962e-07,True,0.9429745,4819588.676419116,11948,6.0532407407407405
bcsstk18.mat,432,1e-06,43200,5533,216,857,9.985978108054821e-07,True,0.310556041,4819588.676419116,11948,1.9837962962962963
bcsstk18.mat,432,1e-06,43200,5533,324,709,9.190243944118e-07,True,0.261785542,4819588.676419116,11948,1.6412037037037037
bcsstk18.mat,432,1e-06,43200,5533,431,448,9.99641639411434e-07,True,0.166656834,4819588.676419116,11948,1.037037037037037
bcsstk18.mat,432,1e-06,43200,2593,1,525,9.84027223772185e-07,True,0.191006709,1094913.2595833046,11948,1.2152777777777777
bcsstk18.mat,432,1e-06,43200,2593,108,1252,9.929116216566557e-07,True,0.460431416,1094913.2595833046,11948,2.8981481481481484
bcsstk18.mat,432,1e-06,43200,2593,216,597,9.388562284966335e-07,True,0.221176417,1094913.2595833046,11948,1.3819444444444444
bcsstk18.mat,432,1e-06,43200,2593,324,564,9.834834847751343e-07,True,0.220459542,1094913.2595833046,11948,1.3055555555555556
bcsstk18.mat,432,1e-06,43200,2593,431,439,9.89734049464396e-07,True,0.163497708,1094913.2595833046,11948,1.0162037037037037
bcsstk18.mat,432,1e-06,43200,1030,1,453,9.8901337864336e-07,True,0.167539417,3733.5035689697315,11948,1.0486111111111112
bcsstk18.mat,432,1e-06,43200,1030,108,456,9.894223421250315e-07,True,0.1694485,3733.5035689697315,11948,1.0555555555555556
bcsstk18.mat,432,1e-06,43200,1030,216,443,9.909145073063222e-07,True,0.172881125,3733.5035689697315,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,1030,324,442,9.888170771872034e-07,True,0.167305625,3733.5035689697315,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,1030,431,431,8.976390756420303e-07,True,0.159127833,3733.5035689697315,11948,0.9976851851851852
bcsstk18.mat,432,1e-06,43200,9130,1,452,9.86521751434691e-07,True,0.1667815,1.0,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,9130,108,446,9.000656909783639e-07,True,0.164966042,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,9130,216,440,9.94792218121103e-07,True,0.162398167,1.0,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,9130,324,444,9.202662159729108e-07,True,0.165243209,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,9130,431,432,9.939448687247011e-07,True,0.159110166,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,682,1,3344,9.95800028867056e-07,True,1.194831708,2468915758.820777,11948,7.7407407407407405
bcsstk18.mat,432,1e-06,43200,682,108,43199,7.375324884685863e-06,False,15.314963833,2468915758.820777,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,682,216,27738,9.995571081003069e-07,True,10.032514959,2468915758.820777,11948,64.20833333333333
bcsstk18.mat,432,1e-06,43200,682,324,15716,9.953746298599504e-07,True,5.596645041,2468915758.820777,11948,36.379629629629626
bcsstk18.mat,432,1e-06,43200,682,431,43199,1.779557623540286e-06,False,15.480503792,2468915758.820777,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3016,1,2920,9.641078903927584e-07,True,1.0530025,1585772818.8239608,11948,6.7592592592592595
bcsstk18.mat,432,1e-06,43200,3016,108,43199,4.492649526970508e-05,False,15.331814,1585772818.8239608,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3016,216,43199,1.4117856773290912e-06,False,15.393020792,1585772818.8239608,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3016,324,24939,9.942519341391388e-07,True,8.877668125,1585772818.8239608,11948,57.729166666666664
bcsstk18.mat,432,1e-06,43200,3016,431,43199,3.921930295241574e-06,False,15.373199083,1585772818.8239608,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2795,1,476,9.62996387101833e-07,True,0.181286459,15547556.194514459,11948,1.1018518518518519
bcsstk18.mat,432,1e-06,43200,2795,108,969,9.690974383366575e-07,True,0.366200208,15547556.194514459,11948,2.2430555555555554
bcsstk18.mat,432,1e-06,43200,2795,216,540,9.398683315268762e-07,True,0.199655958,15547556.194514459,11948,1.25
bcsstk18.mat,432,1e-06,43200,2795,324,524,9.63431351576215e-07,True,0.194336416,15547556.194514459,11948,1.212962962962963
bcsstk18.mat,432,1e-06,43200,2795,431,439,9.892078924529164e-07,True,0.163584416,15547556.194514459,11948,1.0162037037037037
bcsstk18.mat,432,1e-06,43200,317,1,535,9.950432213062551e-07,True,0.19463775,8081557.093151254,11948,1.2384259259259258
bcsstk18.mat,432,1e-06,43200,317,108,2632,9.920085676479426e-07,True,0.957323708,8081557.093151254,11948,6.092592592592593
bcsstk18.mat,432,1e-06,43200,317,216,875,9.69300399392467e-07,True,0.317891625,8081557.093151254,11948,2.025462962962963
bcsstk18.mat,432,1e-06,43200,317,324,722,9.9788850434231e-07,True,0.264405125,8081557.093151254,11948,1.6712962962962963
bcsstk18.mat,432,1e-06,43200,317,431,449,9.939909691678776e-07,True,0.167091334,8081557.093151254,11948,1.0393518518518519
bcsstk18.mat,432,1e-06,43200,10361,1,710,9.732164573109523e-07,True,0.258125083,93656270.17499834,11948,1.6435185185185186
bcsstk18.mat,432,1e-06,43200,10361,108,33391,9.975436197088572e-07,True,11.918594666,93656270.17499834,11948,77.29398148148148
bcsstk18.mat,432,1e-06,43200,10361,216,2658,9.985922321278578e-07,True,0.967427917,93656270.17499834,11948,6.152777777777778
bcsstk18.mat,432,1e-06,43200,10361,324,1972,9.916284658204884e-07,True,0.725931792,93656270.17499834,11948,4.564814814814815
bcsstk18.mat,432,1e-06,43200,10361,431,501,9.983432603690798e-07,True,0.184620667,93656270.17499834,11948,1.1597222222222223
bcsstk18.mat,432,1e-06,43200,11187,1,1093,9.827147509046554e-07,True,0.399878041,218016374.72719482,11948,2.5300925925925926
bcsstk18.mat,432,1e-06,43200,11187,108,43199,1.7550751307799671e-06,False,15.406437375,218016374.72719482,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11187,216,7197,9.995614169045083e-07,True,2.588121709,218016374.72719482,11948,16.65972222222222
bcsstk18.mat,432,1e-06,43200,11187,324,5373,9.850158653281155e-07,True,1.948111333,218016374.72719482,11948,12.4375
bcsstk18.mat,432,1e-06,43200,11187,431,570,9.994406443463087e-07,True,0.211069916,218016374.72719482,11948,1.3194444444444444
bcsstk18.mat,432,1e-06,43200,9313,1,534,9.530094749503385e-07,True,0.197830667,67255072.63162255,11948,1.2361111111111112
bcsstk18.mat,432,1e-06,43200,9313,108,1766,9.941437774335852e-07,True,0.637527292,67255072.63162255,11948,4.087962962962963
bcsstk18.mat,432,1e-06,43200,9313,216,715,9.936214027448937e-07,True,0.262242542,67255072.63162255,11948,1.6550925925925926
bcsstk18.mat,432,1e-06,43200,9313,324,628,9.853494661066791e-07,True,0.230342375,67255072.63162255,11948,1.4537037037037037
bcsstk18.mat,432,1e-06,43200,9313,431,28799,9.991600729932549e-07,True,10.275934042,67255072.63162255,11948,66.66435185185185
bcsstk18.mat,432,1e-06,43200,10798,1,474,9.935545945765672e-07,True,0.176085459,2436704.938650869,11948,1.0972222222222223
bcsstk18.mat,432,1e-06,43200,10798,108,1772,9.900381828207708e-07,True,0.64259775,2436704.938650869,11948,4.101851851851852
bcsstk18.mat,432,1e-06,43200,10798,216,699,9.932235863185001e-07,True,0.256508375,2436704.938650869,11948,1.6180555555555556
bcsstk18.mat,432,1e-06,43200,10798,324,617,9.782238653410653e-07,True,0.242630125,2436704.938650869,11948,1.4282407407407407
bcsstk18.mat,432,1e-06,43200,10798,431,443,9.938450538802533e-07,True,0.164723375,2436704.938650869,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,1943,1,459,9.556521164865202e-07,True,0.169834417,1.0,11948,1.0625
bcsstk18.mat,432,1e-06,43200,1943,108,443,9.896379650115857e-07,True,0.163630667,1.0,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,1943,216,440,9.813609536266385e-07,True,0.164200083,1.0,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,1943,324,444,9.202615848736119e-07,True,0.165260125,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,1943,431,432,9.93944868724701e-07,True,0.160371541,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,2254,1,3499,9.920475050254237e-07,True,1.26910025,2321814212.6799083,11948,8.099537037037036
bcsstk18.mat,432,1e-06,43200,2254,108,43199,8.654956132952055e-05,False,15.515940417,2321814212.6799083,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2254,216,43199,1.7098018634810923e-06,False,15.429862292,2321814212.6799083,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2254,324,35761,9.9871550455736e-07,True,12.908867375,2321814212.6799083,11948,82.7800925925926
bcsstk18.mat,432,1e-06,43200,2254,431,43199,4.055134899208724e-06,False,15.645696875,2321814212.6799083,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1350,1,525,9.826674927964786e-07,True,0.201963,1039415.3637530708,11948,1.2152777777777777
bcsstk18.mat,432,1e-06,43200,1350,108,1211,9.680271221632324e-07,True,0.44084975,1039415.3637530708,11948,2.803240740740741
bcsstk18.mat,432,1e-06,43200,1350,216,593,9.855689672453873e-07,True,0.218568208,1039415.3637530708,11948,1.3726851851851851
bcsstk18.mat,432,1e-06,43200,1350,324,545,9.96946668715637e-07,True,0.20416925,1039415.3637530708,11948,1.2615740740740742
bcsstk18.mat,432,1e-06,43200,1350,431,439,9.835443021846095e-07,True,0.161671208,1039415.3637530708,11948,1.0162037037037037
bcsstk18.mat,432,1e-06,43200,3039,1,545,9.969837061783374e-07,True,0.200922125,11122228.14936956,11948,1.2615740740740742
bcsstk18.mat,432,1e-06,43200,3039,108,4314,9.876815202703288e-07,True,1.546939208,11122228.14936956,11948,9.98611111111111
bcsstk18.mat,432,1e-06,43200,3039,216,1182,9.524108081882665e-07,True,0.437987291,11122228.14936956,11948,2.736111111111111
bcsstk18.mat,432,1e-06,43200,3039,324,883,9.966592604355892e-07,True,0.323937125,11122228.14936956,11948,2.0439814814814814
bcsstk18.mat,432,1e-06,43200,3039,431,457,9.961111105501004e-07,True,0.16996475,11122228.14936956,11948,1.0578703703703705
bcsstk18.mat,432,1e-06,43200,9716,1,555,9.938127101539074e-07,True,0.20442525,18399428.41523883,11948,1.2847222222222223
bcsstk18.mat,432,1e-06,43200,9716,108,6560,9.958419031046544e-07,True,2.367754334,18399428.41523883,11948,15.185185185185185
bcsstk18.mat,432,1e-06,43200,9716,216,1453,9.381848220385223e-07,True,0.524879667,18399428.41523883,11948,3.363425925925926
bcsstk18.mat,432,1e-06,43200,9716,324,1070,9.985539314920846e-07,True,0.390364875,18399428.41523883,11948,2.4768518518518516
bcsstk18.mat,432,1e-06,43200,9716,431,465,9.96931642822976e-07,True,0.172255542,18399428.41523883,11948,1.0763888888888888
bcsstk18.mat,432,1e-06,43200,1701,1,532,9.885017999755158e-07,True,0.197655167,3266247.6454897737,11948,1.2314814814814814
bcsstk18.mat,432,1e-06,43200,1701,108,2005,9.908404750124593e-07,True,0.735820625,3266247.6454897737,11948,4.641203703703703
bcsstk18.mat,432,1e-06,43200,1701,216,743,9.369917294781632e-07,True,0.272912042,3266247.6454897737,11948,1.7199074074074074
bcsstk18.mat,432,1e-06,43200,1701,324,645,9.681156710171813e-07,True,0.238469209,3266247.6454897737,11948,1.4930555555555556
bcsstk18.mat,432,1e-06,43200,1701,431,444,9.976665875273407e-07,True,0.164851791,3266247.6454897737,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,1559,1,2504,9.997581784137352e-07,True,0.9043585,1246985135.696067,11948,5.796296296296297
bcsstk18.mat,432,1e-06,43200,1559,108,43199,6.52950157856657e-05,False,15.455160292,1246985135.696067,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1559,216,43199,2.821347858139292e-06,False,15.495167333,1246985135.696067,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1559,324,43199,2.7700322155604506e-06,False,15.513591708,1246985135.696067,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1559,431,43199,4.309603958948231e-06,False,15.499687,1246985135.696067,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10195,1,599,9.909617246576575e-07,True,0.2215515,30358179.662881687,11948,1.3865740740740742
bcsstk18.mat,432,1e-06,43200,10195,108,10004,9.953573123294875e-07,True,3.601236166,30358179.662881687,11948,23.15740740740741
bcsstk18.mat,432,1e-06,43200,10195,216,1709,9.952881124109174e-07,True,0.622084458,30358179.662881687,11948,3.9560185185185186
bcsstk18.mat,432,1e-06,43200,10195,324,1265,9.843887708641862e-07,True,0.468940375,30358179.662881687,11948,2.928240740740741
bcsstk18.mat,432,1e-06,43200,10195,431,473,9.998185867127996e-07,True,0.175283542,30358179.662881687,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,8575,1,773,9.594011634803725e-07,True,0.281616708,89728861.91271064,11948,1.7893518518518519
bcsstk18.mat,432,1e-06,43200,8575,108,31592,9.984212202961468e-07,True,11.315303167,89728861.91271064,11948,73.12962962962963
bcsstk18.mat,432,1e-06,43200,8575,216,5557,9.914761023080986e-07,True,2.001461792,89728861.91271064,11948,12.863425925925926
bcsstk18.mat,432,1e-06,43200,8575,324,2741,9.975801506604197e-07,True,0.996574459,89728861.91271064,11948,6.344907407407407
bcsstk18.mat,432,1e-06,43200,8575,431,513,9.9953524714727e-07,True,0.188644625,89728861.91271064,11948,1.1875
bcsstk18.mat,432,1e-06,43200,416,1,471,9.812132457044164e-07,True,0.17078275,8966061.31565687,11948,1.0902777777777777
bcsstk18.mat,432,1e-06,43200,416,108,984,9.493832303259561e-07,True,0.3603065,8966061.31565687,11948,2.2777777777777777
bcsstk18.mat,432,1e-06,43200,416,216,550,9.825947591235885e-07,True,0.20211225,8966061.31565687,11948,1.2731481481481481
bcsstk18.mat,432,1e-06,43200,416,324,526,9.919980916123211e-07,True,0.191677875,8966061.31565687,11948,1.2175925925925926
bcsstk18.mat,432,1e-06,43200,416,431,437,9.912646097559115e-07,True,0.162379125,8966061.31565687,11948,1.0115740740740742
bcsstk18.mat,432,1e-06,43200,4309,1,983,9.899059587985654e-07,True,0.36619475,165630089.85482705,11948,2.275462962962963
bcsstk18.mat,432,1e-06,43200,4309,108,43199,1.1147782522078223e-05,False,15.474278083,165630089.85482705,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4309,216,6839,9.99302163355163e-07,True,2.454262333,165630089.85482705,11948,15.831018518518519
bcsstk18.mat,432,1e-06,43200,4309,324,4461,9.744493598099005e-07,True,1.611370541,165630089.85482705,11948,10.32638888888889
bcsstk18.mat,432,1e-06,43200,4309,431,551,9.993382924120497e-07,True,0.201380917,165630089.85482705,11948,1.275462962962963
bcsstk18.mat,432,1e-06,43200,6165,1,534,9.299359219821415e-07,True,0.201749291,67255072.63162255,11948,1.2361111111111112
bcsstk18.mat,432,1e-06,43200,6165,108,1780,9.992029435978948e-07,True,0.647785917,67255072.63162255,11948,4.12037037037037
bcsstk18.mat,432,1e-06,43200,6165,216,710,9.666350251461501e-07,True,0.2612375,67255072.63162255,11948,1.6435185185185186
bcsstk18.mat,432,1e-06,43200,6165,324,629,9.957362984924326e-07,True,0.230726958,67255072.63162255,11948,1.4560185185185186
bcsstk18.mat,432,1e-06,43200,6165,431,9500,9.999641875488915e-07,True,3.429414167,67255072.63162255,11948,21.99074074074074
bcsstk18.mat,432,1e-06,43200,4104,1,574,9.856639113689845e-07,True,0.210181042,25174493.08521503,11948,1.3287037037037037
bcsstk18.mat,432,1e-06,43200,4104,108,8906,9.930656765610758e-07,True,3.196122792,25174493.08521503,11948,20.61574074074074
bcsstk18.mat,432,1e-06,43200,4104,216,1643,9.995211703294783e-07,True,0.597956,25174493.08521503,11948,3.803240740740741
bcsstk18.mat,432,1e-06,43200,4104,324,1178,9.707827840065417e-07,True,0.427256916,25174493.08521503,11948,2.7268518518518516
bcsstk18.mat,432,1e-06,43200,4104,431,470,9.984279963077825e-07,True,0.175022667,25174493.08521503,11948,1.087962962962963
bcsstk18.mat,432,1e-06,43200,10581,1,495,9.932104249461561e-07,True,0.183238375,4612632.465104371,11948,1.1458333333333333
bcsstk18.mat,432,1e-06,43200,10581,108,2097,9.99511982311291e-07,True,0.764501667,4612632.465104371,11948,4.854166666666667
bcsstk18.mat,432,1e-06,43200,10581,216,764,9.871145357114612e-07,True,0.281623625,4612632.465104371,11948,1.7685185185185186
bcsstk18.mat,432,1e-06,43200,10581,324,654,9.928590875861508e-07,True,0.241524375,4612632.465104371,11948,1.5138888888888888
