mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
apache1.mat,131,1e-06,13100,27199,61,195,9.894119421193543e-07,True,0.454209458,220467.14113445568,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,48376,45,203,7.563363708672081e-07,True,0.465806166,135445.19348427645,80800,1.549618320610687
apache1.mat,131,1e-06,13100,6227,2,442,5.533917309887231e-07,True,0.975092416,220467.14113445568,80800,3.3740458015267176
apache1.mat,131,1e-06,13100,60060,4,156,9.756681211294772e-07,True,0.367121208,3724.298591681392,80800,1.1908396946564885
apache1.mat,131,1e-06,13100,69518,96,131,9.249903323731165e-07,True,0.314467875,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,68229,102,134,9.983099974187015e-07,True,0.320896583,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,72905,72,134,9.331009375793396e-07,True,0.319297791,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,31588,113,132,9.804045360342298e-07,True,0.3223905,1931.0941926436274,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,49422,126,131,9.119863279493595e-07,True,0.313160916,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,3828,20,272,8.651723258294677e-07,True,0.622170583,220467.14113445568,80800,2.0763358778625953
apache1.mat,131,1e-06,13100,67809,126,136,8.424067119296014e-07,True,0.3235835,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,74183,10,214,7.680337465287595e-07,True,0.490870334,135445.19348427645,80800,1.633587786259542
apache1.mat,131,1e-06,13100,13391,22,191,8.122466698729371e-07,True,0.44030125,128509.91557074497,80800,1.4580152671755726
apache1.mat,131,1e-06,13100,9182,20,133,9.422365305628162e-07,True,0.352736708,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,18720,13,131,9.696878970526332e-07,True,0.320152417,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,52797,81,133,9.568427372342806e-07,True,0.323444917,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,58660,110,157,9.052084931670271e-07,True,0.371771583,128509.91557074497,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,69933,53,222,9.595748266073479e-07,True,0.507164375,128509.91557074497,80800,1.6946564885496183
apache1.mat,131,1e-06,13100,55139,83,131,9.693783855274477e-07,True,0.313949334,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,22219,86,134,9.712405426874725e-07,True,0.320551083,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,2929,55,214,9.567588868857631e-07,True,0.498830542,64255.20486310819,80800,1.633587786259542
apache1.mat,131,1e-06,13100,64794,13,131,9.751509531396658e-07,True,0.320955,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,6582,51,136,9.953349777889696e-07,True,0.330946917,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,44081,41,205,9.393848021909803e-07,True,0.470167083,128509.91557074497,80800,1.5648854961832062
apache1.mat,131,1e-06,13100,63008,118,136,8.15266530450375e-07,True,0.322961,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,60647,64,131,9.230105559986153e-07,True,0.316897959,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,24935,100,162,9.998226378246418e-07,True,0.384068917,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,48046,109,134,9.821825518420278e-07,True,0.322511375,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,37445,64,132,9.788454744761827e-07,True,0.320906958,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,13950,75,133,9.43868665075237e-07,True,0.317310458,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,26067,50,134,9.483838996213781e-07,True,0.320954625,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,80513,66,165,8.609192036504617e-07,True,0.3856205,110233.57060351442,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,39393,106,169,7.279539676106548e-07,True,0.394656,135445.19348427645,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,16663,36,187,8.527535599317802e-07,True,0.440263541,128509.91557074497,80800,1.4274809160305344
apache1.mat,131,1e-06,13100,70172,6,231,9.970388511501965e-07,True,0.526463167,135445.19348427645,80800,1.7633587786259541
apache1.mat,131,1e-06,13100,46574,31,251,8.891116214878674e-07,True,0.581709416,220467.14113445568,80800,1.916030534351145
apache1.mat,131,1e-06,13100,28158,1,224,8.755255662171317e-07,True,0.513403292,135445.19348427645,80800,1.7099236641221374
apache1.mat,131,1e-06,13100,40066,54,251,7.616400336323277e-07,True,0.573308083,128509.91557074497,80800,1.916030534351145
apache1.mat,131,1e-06,13100,44822,100,133,9.69714954133798e-07,True,0.321069791,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,65724,97,133,9.988385097342026e-07,True,0.325761625,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,64804,11,131,9.29946076345624e-07,True,0.314361667,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,62147,38,151,8.412682635222748e-07,True,0.357816333,15022.272575198445,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,53769,81,164,8.118673890813011e-07,True,0.386426333,128509.91557074497,80800,1.251908396946565
apache1.mat,131,1e-06,13100,44185,14,255,8.604496410414249e-07,True,0.577106792,220467.14113445568,80800,1.9465648854961832
apache1.mat,131,1e-06,13100,48706,66,134,8.140540454138198e-07,True,0.321057416,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,49415,12,131,9.341141998323579e-07,True,0.321216792,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,2762,96,131,9.519070128953753e-07,True,0.313892584,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,79441,68,134,8.579324067817133e-07,True,0.329653583,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,63003,13,133,9.87490092238325e-07,True,0.328283333,15022.272575198445,80800,1.015267175572519
apache1.mat,131,1e-06,13100,74961,112,155,7.300308468911966e-07,True,0.364165042,135445.19348427645,80800,1.183206106870229
apache1.mat,131,1e-06,13100,59064,104,133,9.288293296181621e-07,True,0.322846792,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,54339,20,131,9.315717705765867e-07,True,0.317296833,1895.4155217260923,80800,1.0
apache1.mat,131,1e-06,13100,31880,27,135,9.178443854842623e-07,True,0.358642833,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,16312,107,132,9.683921151058063e-07,True,0.315194875,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,62858,48,198,7.484381035677522e-07,True,0.457987125,135445.19348427645,80800,1.5114503816793894
apache1.mat,131,1e-06,13100,18862,52,136,7.57440381103149e-07,True,0.325770125,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,6875,11,214,9.245966723167545e-07,True,0.4917275,128509.91557074497,80800,1.633587786259542
apache1.mat,131,1e-06,13100,2384,124,136,7.950552281504849e-07,True,0.325824,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,27593,3,238,7.256565853114714e-07,True,0.54918875,3724.298591681392,80800,1.816793893129771
apache1.mat,131,1e-06,13100,10235,57,370,9.2441751058389e-07,True,0.823754375,220467.14113445568,80800,2.8244274809160306
apache1.mat,131,1e-06,13100,57226,93,162,8.167638093709395e-07,True,0.391213083,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,57977,55,269,8.8968750771338e-07,True,0.608984667,135445.19348427645,80800,2.053435114503817
apache1.mat,131,1e-06,13100,10635,12,131,9.361832037786124e-07,True,0.3157555,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,11963,66,171,7.019021980335857e-07,True,0.40173625,135445.19348427645,80800,1.3053435114503817
apache1.mat,131,1e-06,13100,77366,55,260,8.686506742590776e-07,True,0.588089292,110233.57060351442,80800,1.984732824427481
apache1.mat,131,1e-06,13100,75861,121,136,9.901452577337844e-07,True,0.32430125,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,22943,52,139,8.347514762395922e-07,True,0.3313365,3724.298591681392,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,35431,86,166,9.772181680284169e-07,True,0.409681375,135445.19348427645,80800,1.2671755725190839
apache1.mat,131,1e-06,13100,56024,60,135,9.289328352021007e-07,True,0.322718208,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,49182,5,248,5.437818644335907e-07,True,0.572037,135445.19348427645,80800,1.8931297709923665
apache1.mat,131,1e-06,13100,26225,102,134,9.993442234642343e-07,True,0.324888458,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,48817,130,131,9.312589381191643e-07,True,0.342259292,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,9470,120,161,9.259172504527833e-07,True,0.419364083,220467.14113445568,80800,1.2290076335877862
apache1.mat,131,1e-06,13100,56201,122,150,6.704201595364265e-07,True,0.360404292,128509.91557074497,80800,1.1450381679389312
apache1.mat,131,1e-06,13100,56327,25,254,9.985362228170238e-07,True,0.593593167,220467.14113445568,80800,1.9389312977099236
apache1.mat,131,1e-06,13100,51405,46,198,8.618432999128046e-07,True,0.466170917,128509.91557074497,80800,1.5114503816793894
apache1.mat,131,1e-06,13100,64378,109,175,9.607225166253093e-07,True,0.4316465,220467.14113445568,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,74978,61,177,5.655029068008461e-07,True,0.42477525,135445.19348427645,80800,1.3511450381679388
apache1.mat,131,1e-06,13100,40407,54,134,9.744348252152507e-07,True,0.32095075,1931.0941926436274,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,34814,25,131,9.532826740536911e-07,True,0.346945291,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,70209,32,142,8.048865323716916e-07,True,0.3444115,15022.272575198445,80800,1.083969465648855
apache1.mat,131,1e-06,13100,35362,103,172,8.590110524140705e-07,True,0.403263792,135445.19348427645,80800,1.3129770992366412
apache1.mat,131,1e-06,13100,54600,14,216,9.865527224236762e-07,True,0.502763584,128509.91557074497,80800,1.6488549618320612
apache1.mat,131,1e-06,13100,11992,89,162,8.161809316095972e-07,True,0.393260667,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,69309,111,154,6.001713676049736e-07,True,0.376924375,135445.19348427645,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,13807,50,133,9.378702543161373e-07,True,0.324463083,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,44179,13,249,8.947210049365998e-07,True,0.566575833,220467.14113445568,80800,1.900763358778626
apache1.mat,131,1e-06,13100,16657,32,201,8.932807106115422e-07,True,0.462470458,128509.91557074497,80800,1.534351145038168
apache1.mat,131,1e-06,13100,37293,70,133,9.48709169565084e-07,True,0.32070975,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,35413,78,173,8.909437884622563e-07,True,0.409665208,135445.19348427645,80800,1.3206106870229009
apache1.mat,131,1e-06,13100,67691,42,242,9.177576123186567e-07,True,0.551731458,135445.19348427645,80800,1.8473282442748091
apache1.mat,131,1e-06,13100,29617,84,168,8.319063569260873e-07,True,0.394283125,220467.14113445568,80800,1.282442748091603
apache1.mat,131,1e-06,13100,478,93,147,8.497427004433703e-07,True,0.347756958,64255.20486310819,80800,1.1221374045801527
apache1.mat,131,1e-06,13100,14634,7,131,9.052344671290947e-07,True,0.317598,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,30135,10,131,9.856883783909776e-07,True,0.329012916,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,33512,58,138,8.642527419348975e-07,True,0.351530417,3724.298591681392,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,45126,113,155,7.302153802426864e-07,True,0.369597542,135445.19348427645,80800,1.183206106870229
apache1.mat,131,1e-06,13100,65704,53,136,8.580562476505083e-07,True,0.336026291,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,14815,17,132,9.319776142920459e-07,True,0.316001459,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,48363,130,141,9.642883569851052e-07,True,0.336959583,135445.19348427645,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,63002,32,142,8.027975415742954e-07,True,0.337572417,15022.272575198445,80800,1.083969465648855
apache1.mat,131,1e-06,13100,21963,56,138,8.983085631115012e-07,True,0.330563,3724.298591681392,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,74367,98,131,8.869253201592765e-07,True,0.317476625,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,35344,125,157,8.669007085997552e-07,True,0.37367575,220467.14113445568,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,38201,74,133,9.786329530913138e-07,True,0.321500416,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,31066,36,135,9.970174121685587e-07,True,0.322298417,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,49596,71,134,9.397094493787921e-07,True,0.319879791,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,47334,11,214,9.277264724403447e-07,True,0.490246875,128509.91557074497,80800,1.633587786259542
apache1.mat,131,1e-06,13100,57906,103,195,8.634197362376475e-07,True,0.457343542,220467.14113445568,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,78612,62,131,9.971688574476948e-07,True,0.313814792,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,18094,56,140,8.635433027690622e-07,True,0.334767541,3724.298591681392,80800,1.0687022900763359
apache1.mat,131,1e-06,13100,5645,112,136,8.681478778271507e-07,True,0.336217834,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,24214,58,147,9.27257416159281e-07,True,0.348961666,15022.272575198445,80800,1.1221374045801527
apache1.mat,131,1e-06,13100,45093,1,224,9.147014639157002e-07,True,0.512789,135445.19348427645,80800,1.7099236641221374
apache1.mat,131,1e-06,13100,42662,9,192,9.094828066504378e-07,True,0.445951458,135445.19348427645,80800,1.465648854961832
apache1.mat,131,1e-06,13100,80365,62,133,8.471631468900609e-07,True,0.320736333,1895.4155217260914,80800,1.015267175572519
apache1.mat,131,1e-06,13100,6040,45,137,9.498055006222063e-07,True,0.329366042,3724.298591681392,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,47825,120,133,9.317919825289973e-07,True,0.317739709,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,12615,38,196,9.31021636308235e-07,True,0.454208542,128509.91557074497,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,27413,128,135,9.481984488722135e-07,True,0.32110875,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,16870,101,138,8.406028832896933e-07,True,0.327299708,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,1493,42,242,9.180091464619484e-07,True,0.557940833,135445.19348427645,80800,1.8473282442748091
apache1.mat,131,1e-06,13100,69872,60,137,7.978626647159981e-07,True,0.326527459,3724.298591681392,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,49554,111,133,9.147879168130772e-07,True,0.318387459,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,27627,26,131,9.756836621952312e-07,True,0.325217208,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,22797,107,132,9.700575567002142e-07,True,0.323083042,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,15687,102,134,9.997685881774758e-07,True,0.33063075,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,72189,26,131,9.882218540271893e-07,True,0.330464458,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,32414,87,131,9.78257626476735e-07,True,0.328096167,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,12239,37,135,9.381658772057294e-07,True,0.328205542,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,22283,6,229,7.365925399564578e-07,True,0.529333792,128509.91557074497,80800,1.748091603053435
apache1.mat,131,1e-06,13100,76597,11,195,9.622948186738367e-07,True,0.452381875,135445.19348427645,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,45832,105,230,9.226850265383935e-07,True,0.524772458,220467.14113445568,80800,1.7557251908396947
apache1.mat,131,1e-06,13100,49713,1,229,6.85866005428751e-07,True,0.521627416,128509.91557074497,80800,1.748091603053435
apache1.mat,131,1e-06,13100,80089,71,131,9.290467945161053e-07,True,0.322113792,981.596248574501,80800,1.0
apache1.mat,131,1e-06,13100,54149,50,133,8.9982659198582e-07,True,0.319500791,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,22079,124,131,9.441206533295046e-07,True,0.312441041,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,45966,29,141,7.497928789317501e-07,True,0.33603875,15022.272575198445,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,55952,121,131,9.639137536931823e-07,True,0.328515209,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,70201,128,135,9.484245880973374e-07,True,0.321707542,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,20494,84,131,9.58710494074276e-07,True,0.318773375,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,60852,32,133,9.558576267139965e-07,True,0.320433166,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,26193,27,135,9.03410677027362e-07,True,0.328808625,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,61618,29,132,9.691649278251688e-07,True,0.317762417,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,32698,93,135,7.922990476832975e-07,True,0.322227959,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,71077,65,137,9.74260343370605e-07,True,0.325589375,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,10609,32,133,9.325886222580903e-07,True,0.319370834,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,75561,88,153,9.414879950790695e-07,True,0.360202334,128509.91557074497,80800,1.16793893129771
apache1.mat,131,1e-06,13100,11125,10,214,7.762958024838496e-07,True,0.493268375,135445.19348427645,80800,1.633587786259542
apache1.mat,131,1e-06,13100,32811,70,162,5.253570971019973e-07,True,0.389590083,128509.91557074497,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,34713,75,137,7.691390193455442e-07,True,0.326032375,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,74931,114,165,7.600149160053716e-07,True,0.386353875,220467.14113445568,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,19393,110,131,9.188240070903221e-07,True,0.327986083,981.5962485745014,80800,1.0
apache1.mat,131,1e-06,13100,3806,44,284,9.570079569290306e-07,True,0.642654709,220467.14113445568,80800,2.16793893129771
apache1.mat,131,1e-06,13100,49420,53,136,8.723620261946853e-07,True,0.335329292,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,74708,87,133,9.999079195973757e-07,True,0.317465875,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,15817,105,175,7.93574470858816e-07,True,0.409447125,128509.91557074497,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,40470,88,131,8.912610004670548e-07,True,0.315710375,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,32374,82,131,9.95087881812584e-07,True,0.324555,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,52039,65,135,8.486617454743737e-07,True,0.325653833,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,4981,0,154,9.12034648089255e-07,True,0.361574291,3724.298591681392,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,21290,99,134,9.407308562004123e-07,True,0.319802958,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,80748,122,135,8.235865168964207e-07,True,0.331124791,7511.145906643663,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,13157,108,133,9.63232872386046e-07,True,0.318935167,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,20814,23,196,9.190558357209039e-07,True,0.44990475,135445.19348427645,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,39766,71,132,9.98967887116796e-07,True,0.33419375,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,10214,75,184,7.247588927923485e-07,True,0.442109333,220467.14113445568,80800,1.4045801526717556
apache1.mat,131,1e-06,13100,69674,39,135,8.793123565655782e-07,True,0.325735042,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,84,31,131,8.777758739267621e-07,True,0.317079667,981.596248574501,80800,1.0
apache1.mat,131,1e-06,13100,29430,126,131,9.142212167595141e-07,True,0.3141125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,59357,73,135,9.544578384726741e-07,True,0.324929291,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,8692,75,165,7.383490230264015e-07,True,0.386089334,135445.19348427645,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,42315,61,133,9.769842726039786e-07,True,0.317827167,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,9467,16,263,8.311896556529409e-07,True,0.597284166,220467.14113445568,80800,2.0076335877862594
apache1.mat,131,1e-06,13100,38634,90,157,9.912256310993399e-07,True,0.36750425,135445.19348427645,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,22999,130,131,9.31577265757756e-07,True,0.313078791,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,69451,6,138,9.827471068656729e-07,True,0.339679042,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,57586,71,134,8.128859252395764e-07,True,0.319271334,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,79244,83,131,9.024138941476931e-07,True,0.317402459,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,15396,55,134,9.05904240707619e-07,True,0.324587167,1931.0941926436274,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,17105,54,137,9.28292132998192e-07,True,0.343647875,3724.298591681392,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,10699,99,134,9.43722006641698e-07,True,0.323335083,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,23912,75,160,9.837983652363873e-07,True,0.375346459,128509.91557074497,80800,1.2213740458015268
apache1.mat,131,1e-06,13100,46342,15,132,9.904970579115016e-07,True,0.316893625,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,36955,20,272,9.019221471631526e-07,True,0.614836875,220467.14113445568,80800,2.0763358778625953
apache1.mat,131,1e-06,13100,26581,0,194,9.372541298437788e-07,True,0.447911375,15022.272575198445,80800,1.4809160305343512
apache1.mat,131,1e-06,13100,54690,71,196,9.48220146785258e-07,True,0.451931875,220467.14113445568,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,70912,100,162,9.992094601382151e-07,True,0.380730791,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,2304,120,147,9.936857640728617e-07,True,0.34750075,135445.19348427645,80800,1.1221374045801527
apache1.mat,131,1e-06,13100,62092,11,195,9.056621274761796e-07,True,0.459101708,135445.19348427645,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,51171,31,133,9.635632802216022e-07,True,0.322700167,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,69266,16,263,8.92740315091084e-07,True,0.596293709,220467.14113445568,80800,2.0076335877862594
apache1.mat,131,1e-06,13100,60983,35,135,8.249972801493148e-07,True,0.331802833,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,19450,124,131,9.116822802133115e-07,True,0.313591709,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,56575,38,131,9.406418137127191e-07,True,0.3130135,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,4472,110,157,9.007697581773601e-07,True,0.371361125,128509.91557074497,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,77097,29,136,7.995512402250904e-07,True,0.324262458,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,60587,41,152,7.622106686489523e-07,True,0.357415333,15022.272575198445,80800,1.1603053435114503
apache1.mat,131,1e-06,13100,6118,37,189,9.187691970311689e-07,True,0.438922833,128509.91557074497,80800,1.4427480916030535
apache1.mat,131,1e-06,13100,44844,83,131,9.503573794118919e-07,True,0.313150667,1895.4155217260923,80800,1.0
apache1.mat,131,1e-06,13100,36887,2,442,7.591117225438047e-07,True,0.9781215,220467.14113445568,80800,3.3740458015267176
apache1.mat,131,1e-06,13100,61545,78,134,8.525772203513955e-07,True,0.32434725,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,74715,13,135,8.05918378922144e-07,True,0.324234667,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,59468,31,209,7.196332435869958e-07,True,0.484978166,128509.91557074497,80800,1.5954198473282444
apache1.mat,131,1e-06,13100,71238,75,131,9.965580436863598e-07,True,0.323764375,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,78490,95,131,9.620867379308879e-07,True,0.321145334,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,56902,95,133,9.289955766175542e-07,True,0.320263208,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,60867,79,131,9.99434405980263e-07,True,0.314029792,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,35516,10,135,9.358536074260871e-07,True,0.322960958,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,26929,103,134,9.8580726701649e-07,True,0.323584375,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,65605,40,136,9.547687639574651e-07,True,0.3232215,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,48626,99,134,9.429806815201116e-07,True,0.320917375,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,4791,76,138,8.724917668389913e-07,True,0.329505,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,70468,69,131,9.64482601939781e-07,True,0.313998208,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,79238,88,131,8.928041018488062e-07,True,0.316740625,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,13914,50,136,8.2417469893332e-07,True,0.3332355,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,75194,130,131,9.059711939137217e-07,True,0.320721792,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,2475,57,135,9.486528318438693e-07,True,0.324865334,1931.0941926436274,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,39427,77,177,7.651904863502959e-07,True,0.412362417,135445.19348427645,80800,1.3511450381679388
apache1.mat,131,1e-06,13100,47830,83,131,9.695983785234514e-07,True,0.314500875,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,20088,34,196,6.781803640804616e-07,True,0.468048792,135445.19348427645,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,16046,119,151,8.986878383222609e-07,True,0.356266208,135445.19348427645,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,78802,40,207,7.364399209339248e-07,True,0.474763334,128509.91557074497,80800,1.5801526717557253
apache1.mat,131,1e-06,13100,70771,88,153,9.263170040153044e-07,True,0.361937542,128509.91557074497,80800,1.16793893129771
