mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
vibrobox.mat,565,1e-06,56500,3838,414,29913,9.991869870390364e-07,True,9.938215542,10554608801.192566,12328,52.94336283185841
vibrobox.mat,565,1e-06,56500,1175,61,11225,9.927128939403272e-07,True,3.762083083,10945383489.537613,12328,19.86725663716814
vibrobox.mat,565,1e-06,56500,4400,268,56499,0.00011094106005006448,False,18.682155291,43368802033.07566,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,2822,426,13842,9.99041971729307e-07,True,4.570942916,3513335517.718154,12328,24.499115044247787
vibrobox.mat,565,1e-06,56500,9827,128,601,9.982062165954592e-07,True,0.201212625,21426651.349709656,12328,1.063716814159292
vibrobox.mat,565,1e-06,56500,3037,112,56499,1.8216171887189746e-06,False,18.738072667,52727801032.39017,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,331,458,20414,9.987753725822181e-07,True,7.074936375,6691721024.225453,12328,36.130973451327435
vibrobox.mat,565,1e-06,56500,7899,427,770,9.990068501857805e-07,True,0.257274042,145926388.28491265,12328,1.3628318584070795
vibrobox.mat,565,1e-06,56500,2585,517,56499,2.1261910211456795e-06,False,18.77197125,7544668689.560757,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,5451,366,56499,9.399692757871773e-06,False,18.764638875,110411916285.36787,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,1345,220,12186,9.974370396682437e-07,True,4.097221042,4797908410.433304,12328,21.568141592920355
vibrobox.mat,565,1e-06,56500,10944,545,565,9.876018869092536e-07,True,0.190118791,8961673.946179839,12328,1.0
vibrobox.mat,565,1e-06,56500,10220,529,582,9.962028549010015e-07,True,0.195198875,212610556.50423416,12328,1.0300884955752212
vibrobox.mat,565,1e-06,56500,7385,148,576,9.921192922243639e-07,True,0.1944945,115088801.58668135,12328,1.0194690265486726
vibrobox.mat,565,1e-06,56500,2850,124,18743,9.981455525135316e-07,True,6.294293625,7478900277.984727,12328,33.173451327433625
vibrobox.mat,565,1e-06,56500,7395,547,547,8.675214529198399e-07,True,0.18209075,16423988.088668134,12328,0.968141592920354
vibrobox.mat,565,1e-06,56500,2165,335,33919,9.99796778288191e-07,True,11.273071208,6807639296.35438,12328,60.03362831858407
vibrobox.mat,565,1e-06,56500,7183,557,602,9.9873789949352e-07,True,0.201276333,10089202293.511978,12328,1.0654867256637168
vibrobox.mat,565,1e-06,56500,6077,10,30932,9.977342732043373e-07,True,10.266910333,181517731293.8043,12328,54.746902654867256
vibrobox.mat,565,1e-06,56500,11857,401,568,9.970554326157886e-07,True,0.190287042,10112899.066863175,12328,1.0053097345132744
vibrobox.mat,565,1e-06,56500,9143,207,587,9.955250490104405e-07,True,0.198272875,155314796.41902137,12328,1.038938053097345
vibrobox.mat,565,1e-06,56500,3336,41,8662,9.952697295782976e-07,True,2.880350375,11723534832.394438,12328,15.330973451327434
vibrobox.mat,565,1e-06,56500,10766,40,577,9.895627926095977e-07,True,0.191382834,83381965.32314253,12328,1.0212389380530973
vibrobox.mat,565,1e-06,56500,1472,240,56499,1.6535056455111294e-05,False,18.896074375,14254624721.955439,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,7067,135,13637,9.999163477576895e-07,True,4.513452625,3515108800.602958,12328,24.136283185840707
vibrobox.mat,565,1e-06,56500,64,231,53723,9.978775912588987e-07,True,17.843652959,13778882913.302149,12328,95.0849557522124
vibrobox.mat,565,1e-06,56500,7766,346,569,9.955880677414002e-07,True,0.189974833,159901602.19602865,12328,1.0070796460176992
vibrobox.mat,565,1e-06,56500,9947,539,539,9.222843073140132e-07,True,0.18063825,42583600.18266811,12328,0.9539823008849557
vibrobox.mat,565,1e-06,56500,11733,327,570,9.83473473339721e-07,True,0.191046292,18723881.438190497,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,4659,499,43824,9.998865150023681e-07,True,14.557587,11419435829.874151,12328,77.5646017699115
vibrobox.mat,565,1e-06,56500,1845,404,26065,9.998963479028498e-07,True,8.707284,7287777779.23081,12328,46.13274336283186
vibrobox.mat,565,1e-06,56500,10158,399,570,9.796494553605496e-07,True,0.191189584,81718477.071562,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,9107,458,569,9.95585350056605e-07,True,0.189048167,6717536.37577867,12328,1.0070796460176992
vibrobox.mat,565,1e-06,56500,5970,498,56499,2.2571892708473087e-06,False,18.683759875,14290614705.147394,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11547,188,570,9.812048322593142e-07,True,0.188957584,13168639.256513558,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,1829,409,18981,9.993068155211097e-07,True,6.248864875,5495049349.87914,12328,33.594690265486726
vibrobox.mat,565,1e-06,56500,6021,85,56499,1.2951991178225249e-06,False,18.854314416,56546448159.260254,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,3379,407,56499,2.030797121685491e-06,False,18.729502791,11537018257.93976,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,9253,2,575,9.925284614290997e-07,True,0.191854417,20209019.895187315,12328,1.0176991150442478
vibrobox.mat,565,1e-06,56500,10971,135,535,9.98638993815151e-07,True,0.18050025,21579150.674404837,12328,0.9469026548672567
vibrobox.mat,565,1e-06,56500,7793,281,574,9.956047734791882e-07,True,0.192807625,25941237.273400713,12328,1.015929203539823
vibrobox.mat,565,1e-06,56500,5562,515,56499,6.034968894615535e-06,False,18.728991584,10296369469.722818,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,8818,532,532,9.85704275634645e-07,True,0.179731333,39633651.07504502,12328,0.9415929203539823
vibrobox.mat,565,1e-06,56500,10507,292,636,9.643352211193378e-07,True,0.213464667,51849207.8366762,12328,1.1256637168141592
vibrobox.mat,565,1e-06,56500,434,401,11259,9.99799052380398e-07,True,3.742036334,2244657462.233176,12328,19.927433628318585
vibrobox.mat,565,1e-06,56500,2893,137,27072,9.959792744888768e-07,True,8.969065209,24597201837.51358,12328,47.91504424778761
vibrobox.mat,565,1e-06,56500,4967,403,20696,9.978104163827002e-07,True,6.846815792,2571567330.7557697,12328,36.63008849557522
vibrobox.mat,565,1e-06,56500,4804,121,7152,9.966930442972153e-07,True,2.396708833,3767265512.594499,12328,12.658407079646018
vibrobox.mat,565,1e-06,56500,1618,206,34829,9.99215042888417e-07,True,11.656550167,28736321904.789692,12328,61.64424778761062
vibrobox.mat,565,1e-06,56500,7485,13,576,9.744746635024937e-07,True,0.191801416,16057082.552455498,12328,1.0194690265486726
vibrobox.mat,565,1e-06,56500,2794,369,56499,4.312381517824237e-06,False,18.681745292,31680873358.004337,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,3082,331,47188,9.992790649639734e-07,True,15.651633791,9471920063.526676,12328,83.51858407079646
vibrobox.mat,565,1e-06,56500,1651,300,56499,8.946494480996651e-06,False,18.690810625,16612902181.409977,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,7710,150,587,9.903403317833091e-07,True,0.19921275,117280642.29355296,12328,1.038938053097345
vibrobox.mat,565,1e-06,56500,3425,184,21338,9.98838925411549e-07,True,7.142623875,13404672842.8767,12328,37.766371681415926
vibrobox.mat,565,1e-06,56500,1136,253,56499,1.7183569303972885e-05,False,18.563914583,43698836819.376175,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,8829,495,919,9.979313218765089e-07,True,0.311479917,224959837.6506762,12328,1.6265486725663716
vibrobox.mat,565,1e-06,56500,2203,451,56499,2.7103394625879848e-06,False,18.704179208,10446381427.038887,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,3650,381,56499,3.2791448302079947e-06,False,18.877180208,9655831102.910252,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,9150,557,557,9.608732576267867e-07,True,0.190392083,48015952.42462166,12328,0.9858407079646018
vibrobox.mat,565,1e-06,56500,4578,254,45310,9.998888960571683e-07,True,15.055506667,19507179569.43803,12328,80.19469026548673
vibrobox.mat,565,1e-06,56500,6548,127,56499,6.279071782602693e-05,False,18.632036,231351645902.33508,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,6026,32,30547,9.999104747697904e-07,True,10.103859917,35618792728.71104,12328,54.06548672566372
vibrobox.mat,565,1e-06,56500,5511,477,56499,4.32694067203203e-06,False,18.766379,132487152046.14793,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,6618,289,56499,5.268068592213236e-06,False,18.714575459,178769454928.98203,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,9001,46,538,9.924262828083503e-07,True,0.180123792,40847914.06413748,12328,0.952212389380531
vibrobox.mat,565,1e-06,56500,9074,121,601,9.72421469667529e-07,True,0.200964458,155289479.75454104,12328,1.063716814159292
vibrobox.mat,565,1e-06,56500,349,293,11277,9.99035381226562e-07,True,3.726216666,5131003143.232127,12328,19.95929203539823
vibrobox.mat,565,1e-06,56500,6588,441,56499,2.5588164808211193e-06,False,18.710786584,48628729093.02791,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,2097,293,23953,9.991428051052028e-07,True,7.927284667,6830960339.867702,12328,42.39469026548672
vibrobox.mat,565,1e-06,56500,6067,0,1191,9.846025236947112e-07,True,0.398363542,9189008442.70006,12328,2.1079646017699116
vibrobox.mat,565,1e-06,56500,506,43,3683,9.975952025377081e-07,True,1.229355833,3309922084.908231,12328,6.51858407079646
vibrobox.mat,565,1e-06,56500,11018,223,569,9.95366590900326e-07,True,0.189084667,5671858.346837571,12328,1.0070796460176992
vibrobox.mat,565,1e-06,56500,3293,77,22197,9.978563592581547e-07,True,7.333437083,16737595766.145945,12328,39.286725663716815
vibrobox.mat,565,1e-06,56500,79,223,15238,9.995742517426533e-07,True,5.04144,7094831482.713838,12328,26.96991150442478
vibrobox.mat,565,1e-06,56500,1219,371,56499,4.795418298427686e-06,False,18.814352125,16612902181.409977,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11660,263,576,9.954014672370379e-07,True,0.192370166,47885576.10682202,12328,1.0194690265486726
vibrobox.mat,565,1e-06,56500,1448,48,5209,9.988121636385966e-07,True,1.722233416,6095633826.562264,12328,9.219469026548673
vibrobox.mat,565,1e-06,56500,2971,1,2952,9.986171344304818e-07,True,0.983106083,10675976592.05638,12328,5.2247787610619465
vibrobox.mat,565,1e-06,56500,801,185,56499,3.678735283861835e-06,False,18.789995375,28301076818.062397,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,2903,206,3911,9.990614848091902e-07,True,1.308297709,1360533438.7217188,12328,6.92212389380531
vibrobox.mat,565,1e-06,56500,7082,63,6237,9.983005162573127e-07,True,2.0473095,6097690840.903884,12328,11.038938053097345
vibrobox.mat,565,1e-06,56500,9102,435,591,9.902628432118267e-07,True,0.205590625,25191126.294466328,12328,1.0460176991150443
vibrobox.mat,565,1e-06,56500,9165,151,584,9.859509022309073e-07,True,0.193885333,153216319.3053837,12328,1.033628318584071
vibrobox.mat,565,1e-06,56500,6245,180,43053,9.997388188545984e-07,True,14.251405625,15648386579.685411,12328,76.2
vibrobox.mat,565,1e-06,56500,6220,528,56499,2.889176079827885e-06,False,18.755916541,123831580196.78928,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,5915,14,7143,9.94792560221919e-07,True,2.378768,3515108308.0350194,12328,12.642477876106195
vibrobox.mat,565,1e-06,56500,3401,511,56499,1.6411082965975926e-06,False,18.781080125,16737591209.387808,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,6034,547,570,9.994792614480978e-07,True,0.19077125,8249286402.237898,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,2097,398,25242,9.993824342541454e-07,True,8.390666584,6830960339.867702,12328,44.67610619469026
vibrobox.mat,565,1e-06,56500,67,421,21791,9.96825297170948e-07,True,7.293233583,13339285904.686058,12328,38.568141592920355
vibrobox.mat,565,1e-06,56500,10365,174,539,9.90965480129959e-07,True,0.179776583,212608389.45363715,12328,0.9539823008849557
vibrobox.mat,565,1e-06,56500,83,21,6491,9.983091391061885e-07,True,2.170006875,7521498802.591664,12328,11.488495575221238
vibrobox.mat,565,1e-06,56500,4131,497,56499,1.6183652017718549e-06,False,18.633635208,5368460181.746106,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,919,174,30464,9.994584958040153e-07,True,10.035986,15365750491.684193,12328,53.91858407079646
vibrobox.mat,565,1e-06,56500,10675,81,613,9.710489035733788e-07,True,0.203417792,212718098.47143844,12328,1.0849557522123894
vibrobox.mat,565,1e-06,56500,11593,165,570,9.739831709177475e-07,True,0.191005375,4896995.000039294,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,12306,67,532,9.968195505316393e-07,True,0.17736375,6407277.854520931,12328,0.9415929203539823
vibrobox.mat,565,1e-06,56500,795,131,16759,9.99409579413272e-07,True,5.545217666,6120116471.646734,12328,29.66194690265487
vibrobox.mat,565,1e-06,56500,12222,378,602,9.95966855619669e-07,True,0.200071375,16623566.969731675,12328,1.0654867256637168
vibrobox.mat,565,1e-06,56500,3727,135,56499,1.398571456821447e-05,False,18.900556,27660485528.83098,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,5104,489,56499,4.332639698656521e-06,False,18.610908959,183089551014.945,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11468,129,576,9.8163198565963e-07,True,0.193708875,8724604.162034605,12328,1.0194690265486726
vibrobox.mat,565,1e-06,56500,11089,335,532,9.935388232810396e-07,True,0.179498875,34940110.2691494,12328,0.9415929203539823
vibrobox.mat,565,1e-06,56500,7171,403,15212,9.964906472122234e-07,True,5.029903666,3476332740.3511324,12328,26.923893805309735
vibrobox.mat,565,1e-06,56500,9527,272,572,9.825409417441384e-07,True,0.190874417,130849433.60989434,12328,1.0123893805309734
vibrobox.mat,565,1e-06,56500,3928,188,18720,9.982183507893156e-07,True,6.207307708,12955085036.628506,12328,33.13274336283186
vibrobox.mat,565,1e-06,56500,2840,492,56499,1.4604321170968567e-06,False,18.728363917,50778320626.792015,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,10315,519,569,9.971640147180716e-07,True,0.190587792,30327446.26220877,12328,1.0070796460176992
vibrobox.mat,565,1e-06,56500,7204,434,601,9.948668424408106e-07,True,0.199367834,72313313.42219855,12328,1.063716814159292
vibrobox.mat,565,1e-06,56500,9239,336,668,9.784653431810052e-07,True,0.222995666,131824953.47858661,12328,1.1823008849557521
vibrobox.mat,565,1e-06,56500,11675,347,530,9.972672423701036e-07,True,0.176977959,47606288.634494975,12328,0.9380530973451328
vibrobox.mat,565,1e-06,56500,10368,205,572,9.931849910873365e-07,True,0.190883583,166887885.09460136,12328,1.0123893805309734
vibrobox.mat,565,1e-06,56500,1430,488,56499,2.1696250442365002e-06,False,18.756953375,52174298586.262985,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11658,326,529,9.994773744122692e-07,True,0.176004875,6401608.521278208,12328,0.9362831858407079
vibrobox.mat,565,1e-06,56500,6103,435,56499,2.6199549111244384e-06,False,18.635249583,9189008442.700058,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,10879,309,567,9.913716318915306e-07,True,0.190346333,21952201.61914697,12328,1.0035398230088495
vibrobox.mat,565,1e-06,56500,5413,395,56499,1.1315293640505273e-05,False,18.7559795,150549338532.17004,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,10884,98,569,9.929670148038993e-07,True,0.188998833,8960743.777136402,12328,1.0070796460176992
vibrobox.mat,565,1e-06,56500,12282,453,526,9.915188184328243e-07,True,0.176823166,5898304.586991884,12328,0.9309734513274336
vibrobox.mat,565,1e-06,56500,9221,366,633,9.970384996890354e-07,True,0.210218541,33702273.9854463,12328,1.120353982300885
vibrobox.mat,565,1e-06,56500,2066,239,24742,9.977739369959137e-07,True,8.207421,9349436626.13801,12328,43.79115044247788
vibrobox.mat,565,1e-06,56500,12078,258,578,9.871352251166678e-07,True,0.192459625,16494850.752125727,12328,1.023008849557522
vibrobox.mat,565,1e-06,56500,2787,534,553,9.964896198800412e-07,True,0.184924334,7903881208.661492,12328,0.9787610619469026
vibrobox.mat,565,1e-06,56500,1075,239,21459,9.977957639521448e-07,True,7.1274925,7130295691.176132,12328,37.98053097345133
vibrobox.mat,565,1e-06,56500,11744,40,536,9.983829926908593e-07,True,0.179035208,18393519.897689514,12328,0.9486725663716814
vibrobox.mat,565,1e-06,56500,11365,364,589,9.91776731589101e-07,True,0.195601625,19349435.20987336,12328,1.0424778761061948
vibrobox.mat,565,1e-06,56500,10306,279,571,9.975957760342825e-07,True,0.19298275,58351646.365180984,12328,1.0106194690265486
vibrobox.mat,565,1e-06,56500,9368,88,568,9.878747043583672e-07,True,0.190180292,5749809.060539961,12328,1.0053097345132744
vibrobox.mat,565,1e-06,56500,8024,87,578,9.95148917230803e-07,True,0.191803125,51076032.75213731,12328,1.023008849557522
vibrobox.mat,565,1e-06,56500,8354,128,573,9.924709943684842e-07,True,0.190413,31417795.079393215,12328,1.0141592920353983
vibrobox.mat,565,1e-06,56500,4237,110,32588,9.986714076376758e-07,True,10.872764959,17082313380.00783,12328,57.67787610619469
vibrobox.mat,565,1e-06,56500,10757,313,988,9.766172055383599e-07,True,0.327907834,188919807.97251442,12328,1.7486725663716813
vibrobox.mat,565,1e-06,56500,10348,336,567,9.93270624074653e-07,True,0.196426084,42519723.73718418,12328,1.0035398230088495
vibrobox.mat,565,1e-06,56500,8493,47,534,9.915459117042856e-07,True,0.17850025,51022219.60415848,12328,0.9451327433628318
vibrobox.mat,565,1e-06,56500,2967,547,570,9.987000210590024e-07,True,0.188975209,6805248618.029948,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,10072,191,588,9.789336050509258e-07,True,0.197313458,166937671.99175137,12328,1.0407079646017698
vibrobox.mat,565,1e-06,56500,7543,371,573,9.905155046059625e-07,True,0.192272416,117037047.80327938,12328,1.0141592920353983
vibrobox.mat,565,1e-06,56500,6591,396,56499,8.560737268147821e-06,False,18.7343655,77995314918.87402,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,3420,349,56499,1.2329012749866873e-06,False,18.844070625,6926311140.257055,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,4643,138,40796,9.99123759999057e-07,True,13.64582575,13073149854.755087,12328,72.20530973451328
vibrobox.mat,565,1e-06,56500,896,453,56499,1.0573956933725505e-06,False,18.65732775,7278806116.182771,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,1925,470,27566,9.998109329286535e-07,True,9.142366042,4160558074.749175,12328,48.78938053097345
vibrobox.mat,565,1e-06,56500,831,478,56499,1.95642031565908e-06,False,18.672659417,28301076818.062393,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,7191,350,653,9.98136634138086e-07,True,0.21800475,115097117.37081528,12328,1.1557522123893806
vibrobox.mat,565,1e-06,56500,7266,219,538,9.980310453416553e-07,True,0.180279084,95577171.86132593,12328,0.952212389380531
vibrobox.mat,565,1e-06,56500,9341,285,576,9.834844467157959e-07,True,0.192216667,32656557.485060062,12328,1.0194690265486726
vibrobox.mat,565,1e-06,56500,11770,218,531,9.946918960308896e-07,True,0.177570583,13142111.274047997,12328,0.9398230088495575
vibrobox.mat,565,1e-06,56500,564,453,56499,3.151855819707483e-06,False,19.222382042,60936008546.59874,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,8270,68,573,9.978974869277406e-07,True,0.191179917,70021981.88240819,12328,1.0141592920353983
vibrobox.mat,565,1e-06,56500,8160,27,591,9.553476503104122e-07,True,0.196804666,61739970.457216345,12328,1.0460176991150443
vibrobox.mat,565,1e-06,56500,1228,494,56499,2.7989586409549052e-06,False,18.955149958,17330033023.96638,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,788,446,56499,3.370953368539727e-06,False,18.880622416,8791257268.44831,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,5171,450,56499,3.90410523496274e-06,False,18.814743792,110411916285.36786,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,2669,317,56499,1.0550623423258767e-06,False,18.65013275,21700506919.06861,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11721,130,571,9.746617725994494e-07,True,0.193072584,6945202.953828872,12328,1.0106194690265486
vibrobox.mat,565,1e-06,56500,9364,12,539,9.755304012908922e-07,True,0.181203167,16383956.970108578,12328,0.9539823008849557
vibrobox.mat,565,1e-06,56500,10685,421,813,9.859881523782747e-07,True,0.269807917,188919864.6482297,12328,1.4389380530973452
vibrobox.mat,565,1e-06,56500,8468,374,571,9.904823084157431e-07,True,0.196833084,15817248.727867031,12328,1.0106194690265486
vibrobox.mat,565,1e-06,56500,4179,5,5995,9.93156433486623e-07,True,1.989388916,6720230240.883062,12328,10.610619469026549
vibrobox.mat,565,1e-06,56500,767,196,13294,9.998512999636569e-07,True,4.400046583,6974986336.0551815,12328,23.52920353982301
vibrobox.mat,565,1e-06,56500,5028,499,15952,9.991364458069146e-07,True,5.322130084,3970070132.328991,12328,28.23362831858407
vibrobox.mat,565,1e-06,56500,2536,504,36403,9.999219563873689e-07,True,12.430194125,8813788265.112492,12328,64.43008849557522
vibrobox.mat,565,1e-06,56500,6658,341,56499,2.3688606263204825e-06,False,18.632085167,27379811634.96416,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11113,309,531,9.98576130127908e-07,True,0.178192083,29443529.439452827,12328,0.9398230088495575
vibrobox.mat,565,1e-06,56500,7917,60,538,9.995550395957113e-07,True,0.185580125,157032152.3138113,12328,0.952212389380531
vibrobox.mat,565,1e-06,56500,4372,544,56499,1.4509352166609347e-06,False,18.632181042,17051573731.32411,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11149,532,566,9.881330903370627e-07,True,0.188736416,34940110.2691494,12328,1.0017699115044247
vibrobox.mat,565,1e-06,56500,502,239,56499,6.929154244823378e-06,False,18.73826925,69766789389.01538,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,8574,349,571,9.987335687760176e-07,True,0.190751459,25095526.345766257,12328,1.0106194690265486
vibrobox.mat,565,1e-06,56500,11997,552,565,9.928928241667665e-07,True,0.188904958,12860164.915700555,12328,1.0
vibrobox.mat,565,1e-06,56500,12254,228,570,9.909127913954151e-07,True,0.190442,47605727.108255714,12328,1.008849557522124
vibrobox.mat,565,1e-06,56500,1318,413,56499,4.430202082740613e-06,False,18.622812625,20221966566.63096,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,5886,104,8097,9.998470253995998e-07,True,2.67471475,2907955611.7726355,12328,14.330973451327434
vibrobox.mat,565,1e-06,56500,11454,190,530,9.991584622801494e-07,True,0.178359125,8961673.94617984,12328,0.9380530973451328
vibrobox.mat,565,1e-06,56500,9069,42,615,9.979261569599475e-07,True,0.20485375,137938258.4163346,12328,1.0884955752212389
vibrobox.mat,565,1e-06,56500,9133,229,574,9.973479392424027e-07,True,0.192906333,21693820.577248674,12328,1.015929203539823
vibrobox.mat,565,1e-06,56500,3662,10,3948,9.997740160469027e-07,True,1.311495708,4160578894.706482,12328,6.987610619469026
vibrobox.mat,565,1e-06,56500,5492,285,56499,2.7183418181969565e-06,False,18.629269125,143868040372.98386,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,1179,76,23668,9.997425077839649e-07,True,7.812313333,20038223217.542328,12328,41.89026548672567
vibrobox.mat,565,1e-06,56500,1408,210,22133,9.989149347961797e-07,True,7.366460792,11751594327.737259,12328,39.173451327433625
vibrobox.mat,565,1e-06,56500,8894,416,527,9.774715783493634e-07,True,0.175968167,31444050.15181735,12328,0.9327433628318584
vibrobox.mat,565,1e-06,56500,1034,491,56499,2.6549267633679316e-06,False,18.655462417,17813199779.899853,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,1430,262,56348,9.990046371363512e-07,True,18.811896666,52174298586.262985,12328,99.73097345132743
vibrobox.mat,565,1e-06,56500,4655,261,56499,7.481391796931793e-06,False,18.681557458,55363444533.41332,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11426,433,572,9.901416672537324e-07,True,0.198486291,22010372.040893603,12328,1.0123893805309734
vibrobox.mat,565,1e-06,56500,1792,71,56499,0.0002864904250414807,False,18.591887916,67504046473.665565,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11849,26,540,9.749511809755028e-07,True,0.180970417,9573793.314119514,12328,0.9557522123893806
vibrobox.mat,565,1e-06,56500,8049,53,537,9.979892781285045e-07,True,0.179430375,98098516.4564146,12328,0.9504424778761061
vibrobox.mat,565,1e-06,56500,269,450,38434,9.997344144733653e-07,True,12.780116125,7094831482.71383,12328,68.02477876106195
vibrobox.mat,565,1e-06,56500,6369,332,35838,9.99387896569245e-07,True,11.820867875,20260025590.389893,12328,63.43008849557522
vibrobox.mat,565,1e-06,56500,12121,531,531,8.812447673398495e-07,True,0.176565583,47936607.11119882,12328,0.9398230088495575
vibrobox.mat,565,1e-06,56500,8733,349,582,9.89539428681812e-07,True,0.193465291,98098516.43391399,12328,1.0300884955752212
vibrobox.mat,565,1e-06,56500,7814,203,587,9.843249431343451e-07,True,0.197225792,186326139.64040762,12328,1.038938053097345
vibrobox.mat,565,1e-06,56500,1123,288,29812,9.994863605402145e-07,True,9.881684,10446379115.911325,12328,52.76460176991151
vibrobox.mat,565,1e-06,56500,10251,11,538,9.903716763592176e-07,True,0.180096667,18588437.024804074,12328,0.952212389380531
vibrobox.mat,565,1e-06,56500,5806,536,550,9.95266396329874e-07,True,0.183940833,7244374182.496862,12328,0.9734513274336283
vibrobox.mat,565,1e-06,56500,9779,56,543,9.87096920482942e-07,True,0.182364417,211607843.4966193,12328,0.9610619469026549
vibrobox.mat,565,1e-06,56500,6570,542,47582,9.99748877161194e-07,True,15.692289209,19742823035.979794,12328,84.21592920353983
vibrobox.mat,565,1e-06,56500,8863,221,571,9.89104932178221e-07,True,0.196217375,22376004.141819444,12328,1.0106194690265486
vibrobox.mat,565,1e-06,56500,639,242,56499,3.391873686056348e-05,False,18.668936166,32204742826.00096,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,11954,112,579,9.98903047617429e-07,True,0.20323075,47875880.913055055,12328,1.024778761061947
vibrobox.mat,565,1e-06,56500,9158,257,573,9.879916676298008e-07,True,0.19369875,6027867.882559345,12328,1.0141592920353983
vibrobox.mat,565,1e-06,56500,4278,498,56499,2.513620903310898e-06,False,18.627521541,11310577072.055334,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,7616,556,577,9.923631221629754e-07,True,0.193348,159901602.19602865,12328,1.0212389380530973
vibrobox.mat,565,1e-06,56500,7971,521,593,9.93748875285596e-07,True,0.198689,253877649.94916773,12328,1.0495575221238937
vibrobox.mat,565,1e-06,56500,2329,172,16033,9.993904978357774e-07,True,5.317476958,15396660915.202778,12328,28.37699115044248
vibrobox.mat,565,1e-06,56500,9472,82,545,9.936068616836978e-07,True,0.183670084,97610248.22047605,12328,0.9646017699115044
vibrobox.mat,565,1e-06,56500,5828,452,39582,9.993718185810207e-07,True,13.1442035,18380400488.518818,12328,70.05663716814159
vibrobox.mat,565,1e-06,56500,7940,39,539,9.958492145768647e-07,True,0.180865583,99814040.9787451,12328,0.9539823008849557
vibrobox.mat,565,1e-06,56500,9628,430,569,9.849150424264678e-07,True,0.190956042,39829655.55217178,12328,1.0070796460176992
vibrobox.mat,565,1e-06,56500,9572,217,578,9.919757607584553e-07,True,0.193114042,27042287.014659368,12328,1.023008849557522
vibrobox.mat,565,1e-06,56500,5147,473,56499,2.0839507149099192e-06,False,18.8223705,30189598282.335655,12328,99.99823008849557
vibrobox.mat,565,1e-06,56500,12284,413,532,9.958642761024049e-07,True,0.179342708,18396634.536992032,12328,0.9415929203539823
