mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
parabolic_fem.mat,126,1e-06,12600,476078,28,134,9.441783842064533e-07,True,3.334093791,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,222891,88,133,8.825886131129573e-07,True,3.297248917,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,271535,0,143,7.996126075069913e-07,True,3.598337042,0.44721501715617684,525825,1.1349206349206349
parabolic_fem.mat,126,1e-06,12600,65469,92,130,9.64260669226072e-07,True,3.217320042,0.4472150171561767,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,906,12,135,8.85525733674571e-07,True,3.379091292,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,471167,19,138,7.766017004677639e-07,True,3.3991135,0.4472150171561872,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,180664,25,136,8.474734061482835e-07,True,3.35048525,0.4472150171561776,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,380733,50,133,8.641587792485209e-07,True,3.315334417,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,378201,65,133,9.77062641119819e-07,True,3.286250875,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,31839,67,134,9.64352105746853e-07,True,3.351667417,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,417942,104,131,8.662282548343923e-07,True,3.275163708,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,82646,106,130,8.651529363105724e-07,True,3.260657625,0.4472150171561711,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,27686,98,130,9.597612158342761e-07,True,3.20069175,0.44721501715618284,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,209009,72,133,9.863501428714228e-07,True,3.350791,0.4472150171561845,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,439078,24,138,9.06223886466269e-07,True,3.510875625,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,432871,40,137,9.022449318149842e-07,True,3.425845292,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,485582,81,134,9.160319488112312e-07,True,3.336033875,0.44721501715617706,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,384078,56,133,9.078185849037379e-07,True,3.357353666,0.4472150171561719,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,434567,111,129,9.361146953257624e-07,True,3.233902167,0.4472150171561735,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,414269,11,136,8.260916584286635e-07,True,3.361437916,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,461392,118,130,9.55195201001266e-07,True,3.240381583,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,199599,117,130,8.630094887777918e-07,True,3.253382458,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,200735,33,134,9.945960692168714e-07,True,3.310811125,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,400699,120,130,9.360091949578626e-07,True,3.213156084,0.4472150171561788,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,447031,30,136,8.536447189582829e-07,True,3.365149709,0.4472150171561779,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,262057,75,134,8.845629443263981e-07,True,3.302016333,0.447215017156177,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,166495,24,138,9.222446813029926e-07,True,3.45304,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,197793,93,130,8.90019122764803e-07,True,3.242428458,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,475895,24,138,9.151755725482942e-07,True,3.429151125,0.4472150171561806,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,460289,33,134,9.948150620109244e-07,True,3.340726417,0.44721501715616463,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,166910,64,134,8.72406747825716e-07,True,3.305297292,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,404529,115,131,7.939197898079519e-07,True,3.278293167,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,196998,58,133,9.742777289008577e-07,True,3.316731958,0.44721501715617235,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,489989,77,134,9.210871699707377e-07,True,3.357094459,0.4472150171561747,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,358549,43,133,8.960283958432476e-07,True,3.304081916,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,116045,69,133,9.224403327823253e-07,True,3.308166375,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,467394,31,138,9.096896487667974e-07,True,3.411495333,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,111525,104,131,8.672802614614871e-07,True,3.254677458,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,30838,23,135,9.63698386417038e-07,True,3.397185667,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,397887,7,132,9.924434287287994e-07,True,3.270187833,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,376102,3,134,9.60436690909471e-07,True,3.324686084,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,401507,44,135,8.926503186134456e-07,True,3.349587,0.4472150171561714,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,34507,86,134,8.065345372149726e-07,True,3.347576667,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,390520,69,133,9.152296048588222e-07,True,3.285373125,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,302199,92,130,9.607446256956442e-07,True,3.228709542,0.4472150171561661,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,304703,80,134,9.748981034695783e-07,True,3.330553,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,275374,18,136,8.15129088472234e-07,True,3.353432791,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,300961,37,135,8.970653109169939e-07,True,3.314947916,0.44721501715615813,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,486987,16,137,8.514970298840751e-07,True,3.383961875,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,371011,118,130,9.550055921118667e-07,True,3.229404833,0.4472150171561577,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,419714,76,134,9.286888493481399e-07,True,3.355171416,0.4472150171561853,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,386709,37,135,8.989941644163917e-07,True,3.351791875,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,387791,27,135,7.828437015024031e-07,True,3.356847333,0.44721501715617945,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,419311,68,134,8.970016385671945e-07,True,3.307598,0.4472150171561744,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,239373,35,134,8.51849900058342e-07,True,3.3364535,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,491991,106,130,8.634948343936811e-07,True,3.229650583,0.4472150171561658,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,344843,113,129,9.913296105257474e-07,True,3.188946208,0.4472150171561838,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,298756,15,136,9.849565052376761e-07,True,3.429901958,0.4472150171561742,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,488968,97,130,8.695626017888824e-07,True,3.235806959,0.4472150171561773,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,490827,95,130,9.736060463860346e-07,True,3.244328291,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,272031,96,130,9.300581140266897e-07,True,3.249219958,0.447215017156174,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,100553,7,133,8.403463904967039e-07,True,3.331739083,0.4472150171561775,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,36194,31,138,9.289191503338887e-07,True,3.50066625,0.44721501715615253,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,42241,108,130,8.37821850888304e-07,True,3.314683,0.44721501715618034,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,103786,67,134,9.643009728045347e-07,True,3.377488583,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,448684,50,133,8.624061681944417e-07,True,3.35259175,0.44721501715617884,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,515673,2,135,9.752725602213045e-07,True,3.395254583,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,102841,82,132,9.899216864037507e-07,True,3.312362792,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,252459,56,133,9.167413814749091e-07,True,3.316179375,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,158434,92,130,9.638469469625933e-07,True,3.304527542,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,54975,97,130,8.822672569606924e-07,True,3.229201417,0.44721501715617906,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,27843,33,135,8.078242868423253e-07,True,3.346349167,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,302341,77,134,9.271148202473496e-07,True,3.312620666,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,167871,118,130,9.54388500538098e-07,True,3.212241,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,518373,98,130,9.5443811709646e-07,True,3.329404041,0.4472150171561713,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,22205,34,135,9.513915041176158e-07,True,3.364598375,0.4472150171561817,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,199173,8,135,9.275990549753552e-07,True,3.398185333,0.4472150171561584,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,485106,70,134,8.685358725125447e-07,True,3.300058458,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,75108,69,133,9.223910978088373e-07,True,3.338257417,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,293444,58,133,9.733651199549353e-07,True,3.304050459,0.44721501715618023,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,514613,110,129,9.324209566851107e-07,True,3.190412458,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,114920,106,130,8.657643327580511e-07,True,3.299769583,0.44721501715617984,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,141868,38,134,8.953559568723221e-07,True,3.320644833,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,323720,82,132,9.83791418022492e-07,True,3.323107042,0.4472150171561853,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,235326,87,134,8.356312141672471e-07,True,3.328715375,0.44721501715617484,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,423878,53,134,9.506484553546931e-07,True,3.31982575,0.44721501715618023,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,83946,36,135,8.72032191543854e-07,True,3.399764125,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,318816,27,135,7.893936059859719e-07,True,3.3616825,0.4472150171561853,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,118789,97,130,8.823533609804851e-07,True,3.311234542,0.4472150171561847,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,225209,111,129,9.354713801092499e-07,True,3.210077166,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,441325,41,139,9.6145532486055e-07,True,3.438781125,0.4472150171561837,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,114586,96,130,9.285059938573507e-07,True,3.253359042,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,82997,100,129,9.399439046401133e-07,True,3.203268,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,446107,32,134,9.90113466044508e-07,True,3.381088333,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,174094,39,135,8.555018704775411e-07,True,3.33925075,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,328122,45,139,9.536424600372413e-07,True,3.454404458,0.44721501715618023,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,477701,73,132,9.720491518867997e-07,True,3.277895916,0.4472150171561767,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,385621,119,129,9.72666281752546e-07,True,3.202467041,0.4472150171561819,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,309874,114,131,7.150232858783231e-07,True,3.337193334,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,286873,95,130,9.82961645252492e-07,True,3.273863917,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,161754,38,134,8.950293720444186e-07,True,3.377374458,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,2733,104,131,8.672479322046734e-07,True,3.233136708,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,507209,121,129,8.560976103881779e-07,True,3.208826917,0.4472150171561816,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,465807,97,130,8.630622541662947e-07,True,3.221872125,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,231886,7,132,9.930104250914369e-07,True,3.259167708,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,290340,112,129,9.822641141929911e-07,True,3.210298833,0.44721501715617584,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,66120,61,135,9.292473058426913e-07,True,3.331181334,0.44721501715616646,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,201803,49,133,8.987737711940451e-07,True,3.274730917,0.44721501715618633,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,232217,49,133,8.927004630298251e-07,True,3.280944792,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,30773,41,139,9.694549636543603e-07,True,3.423128,0.44721501715617684,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,449437,47,133,8.791972549525287e-07,True,3.314626916,0.44721501715618156,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,273179,91,130,7.813715373460958e-07,True,3.244856291,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,29615,94,130,9.688203834200435e-07,True,3.260296416,0.44721501715617634,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,286643,62,134,8.522724861236128e-07,True,3.30476325,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,275663,110,129,9.307215842439614e-07,True,3.208924333,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,454098,115,131,7.950172599679989e-07,True,3.230223916,0.4472150171561752,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,16399,29,136,9.010587409138483e-07,True,3.366739292,0.44721501715617695,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,121728,125,128,7.739829436470964e-07,True,3.182264917,0.44721501715617873,525825,1.0158730158730158
parabolic_fem.mat,126,1e-06,12600,7189,39,135,8.555031767731659e-07,True,3.308823625,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,191780,120,130,9.337361126063867e-07,True,3.244811917,0.44721501715617074,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,485495,55,134,8.178675796573486e-07,True,3.323781375,0.44721501715617784,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,195265,31,138,9.125567170251848e-07,True,3.423940083,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,293576,22,137,9.080854367965232e-07,True,3.420494959,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,441766,21,139,9.951717797318306e-07,True,3.400591625,0.44721501715617684,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,312457,114,131,7.155718215291654e-07,True,3.292639542,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,430432,97,130,8.635256059002586e-07,True,3.225317833,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,38637,14,137,8.09990232275356e-07,True,3.406214833,0.44721501715617396,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,386622,67,134,9.646699781243372e-07,True,3.304516625,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,330014,42,136,9.140932487511914e-07,True,3.33482075,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,159174,33,135,8.070934627847098e-07,True,3.339896709,0.44721501715617284,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,422864,74,133,9.468571853571719e-07,True,3.278019292,0.4472150171561787,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,291204,17,136,9.241849953464989e-07,True,3.340428833,0.44721501715618495,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,97409,80,134,9.85174474586677e-07,True,3.332808417,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,467009,11,136,8.232226667431369e-07,True,3.405947417,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,176796,114,131,7.154307381269884e-07,True,3.373916916,0.4472150171561758,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,268177,23,135,9.619648719122642e-07,True,3.347639459,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,218251,42,136,9.154623646454674e-07,True,3.358007667,0.4472150171561908,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,388897,49,133,8.85765297447531e-07,True,3.271630334,0.44721501715615636,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,201179,113,129,9.882028599596642e-07,True,3.197489041,0.4472150171561766,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,241256,73,132,9.79673588473821e-07,True,3.257981458,0.44721501715617723,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,272868,117,130,8.638874873519765e-07,True,3.207656167,0.44721501715615797,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,269268,103,131,8.316278129792842e-07,True,3.248700375,0.4472150171561704,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,243612,124,127,9.73571947874409e-07,True,3.134578625,0.4472150171561846,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,216005,122,130,6.763346964505919e-07,True,3.212284917,0.4472150171561735,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,464299,90,131,9.434285456318884e-07,True,3.258547458,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,310696,10,135,8.579702153819633e-07,True,3.320808208,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,192476,122,130,6.761582874495654e-07,True,3.28262475,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,303535,55,134,8.255574135194558e-07,True,3.358110334,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,479457,41,139,9.601668680252941e-07,True,3.444567209,0.4472150171561745,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,180733,87,134,8.385174131595917e-07,True,3.308816333,0.4472150171561815,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,283927,33,135,7.973071740662934e-07,True,3.351619041,0.4472150171561831,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,379405,50,133,8.686079020351128e-07,True,3.301452792,0.44721501715614265,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,304253,86,134,8.012622447405693e-07,True,3.298025042,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,322604,0,143,7.964864255092549e-07,True,3.494850583,0.44721501715617523,525825,1.1349206349206349
parabolic_fem.mat,126,1e-06,12600,273436,109,130,8.053716208511771e-07,True,3.218077916,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,278785,74,133,9.516819063208187e-07,True,3.270262083,0.44721501715617645,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,149699,42,136,9.220862601265488e-07,True,3.3352155,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,90371,50,133,8.761661745804144e-07,True,3.300227375,0.4472150171561843,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,138932,24,138,9.22275255990648e-07,True,3.47055575,0.4472150171561762,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,358086,116,130,9.508574793882182e-07,True,3.249796459,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,343264,98,130,9.587700888676742e-07,True,3.330514375,0.4472150171561706,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,174683,44,135,9.079640511311337e-07,True,3.35264975,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,90934,36,135,8.725052662628913e-07,True,3.311535,0.4472150171561763,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,258252,101,130,9.095947564038342e-07,True,3.21487475,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,216238,26,135,9.374373234701039e-07,True,3.315083333,0.4472150171561705,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,218038,100,129,9.398326773230533e-07,True,3.259167125,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,319305,48,136,8.29903547237904e-07,True,3.375117292,0.44721501715617096,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,135824,71,134,9.050583920409546e-07,True,3.380422208,0.4472150171561709,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,80188,36,135,8.723820303365457e-07,True,3.379365792,0.4472150171561606,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,218451,17,136,9.29000020657875e-07,True,3.410877875,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,222313,31,138,9.202945173275721e-07,True,3.452801917,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,141230,46,136,8.970253989914697e-07,True,3.359775917,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,252219,30,136,8.582805807588983e-07,True,3.332718,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,461826,47,133,8.817186666910391e-07,True,3.264996708,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,352141,69,133,9.084130126597564e-07,True,3.289788708,0.44721501715617856,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,496064,99,129,9.908366078127417e-07,True,3.210542292,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,9675,42,136,9.221278443251192e-07,True,3.358266667,0.4472150171561716,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,210650,68,134,9.072594359874176e-07,True,3.434251959,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,338517,17,136,9.187241318445568e-07,True,3.369945542,0.4472150171561771,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,390574,116,130,9.526113500548659e-07,True,3.246857125,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,264086,113,129,9.892175167490622e-07,True,3.219059875,0.44721501715617484,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,374851,90,131,9.357762570299553e-07,True,3.247682708,0.4472150171561595,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,286056,41,139,9.645351783066655e-07,True,3.43296,0.44721501715617684,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,46400,115,131,7.934883949304581e-07,True,3.250567333,0.44721501715617523,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,259917,19,138,7.784075470646826e-07,True,3.475506041,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,506719,75,134,8.774324568431047e-07,True,3.305903375,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,212677,61,135,9.299620557776026e-07,True,3.3163865,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,394612,96,130,9.310963733326882e-07,True,3.217299833,0.44721501715617845,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,487826,84,130,9.824837873431742e-07,True,3.226805625,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,204022,54,134,8.872827039916977e-07,True,3.310233625,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,178291,75,134,8.837541780152944e-07,True,3.365894042,0.4472150171561775,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,444325,27,135,7.901381181895326e-07,True,3.339272542,0.44721501715619705,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,174982,90,131,9.455361547201486e-07,True,3.256240833,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,15440,15,136,9.85056923154429e-07,True,4.111623583,0.44721501715616824,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,321096,46,136,8.900345005754542e-07,True,4.030848667,0.4472150171561949,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,273090,8,135,9.294522905431259e-07,True,4.435852375,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,232754,19,138,7.752313889152811e-07,True,4.119565916,0.447215017156175,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,165553,25,136,8.4744983952425e-07,True,3.388884042,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,217840,122,130,6.760851505520007e-07,True,3.273954041,0.4472150171561779,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,404727,92,130,9.538568174040672e-07,True,3.267781792,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,474042,115,131,7.943282121859848e-07,True,3.244343875,0.44721501715617795,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,524250,113,129,9.916009337924769e-07,True,3.297413167,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,369861,99,129,9.915738962867756e-07,True,3.204959875,0.44721501715617096,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,424695,31,138,9.182736342976637e-07,True,3.386338333,0.44721501715618917,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,418009,90,131,9.331334089769646e-07,True,3.280522708,0.4472150171561795,525825,1.0396825396825398
